2 4401 4401
1 3089
1 1889
1 9400
1 156
2 3345 4520
1 7017
3 3236 4546 9451
2 2183 3398
1 2111
1 895
2 442 442
1 2671
2 3434 207
3 2152 483 483
1 7180
1 8105
1 6948
1 4397
1 713
3 2585 7885 2594
2 2398 1941
8 2226 9416 4401 221 3457 76 8583 8387
1 3468
1 4868
1 4709
1 5766
1 3800
2 5701 4868
1 5952
1 3638
1 46
2 67 211
1 743
1 4401
2 3464 3100
1 877
10 4865 8165 199 5682 5085 749 411 1779 781 411
1 7808
1 9727
1 4401
1 9894
1 9786
1 3393
3 905 3958 1683
4 908 955 1398 262
1 1443
3 5783 5785 9348
1 871
3 712 174 7466
1 659
1 743
1 815
1 6225
3 3950 4363 2565
1 3991
1 6701
1 743
1 46
7 8454 571 4751 197 5367 127 8855
3 29 1937 5819
1 5445
1 3607
1 4643
5 1382 3916 2400 10797 10104
1 2339
1 5119
1 8520
1 86
7 2142 1487 5054 2441 1683 2375 2148
1 1595
10 445 1070 599 1471 6899 857 5332 3660 2577 130
1 3991
1 29
1 905
1 5484
1 38
1 6774
1 852
1 2159
3 354 354 2123
1 2296
1 743
1 5034
1 1723
1 8332
1 3271
1 2072
5 9791 2292 1687 3131 2286
1 1769
3 712 1180 3439
1 124
1 7200
1 144
1 1635
1 743
1 2038
1 6193
1 743
1 1819
1 3916
9 3935 9216 1689 4668 3896 737 711 9824 7475
1 743
1 10481
2 5981 6634
1 3373
1 781
1 8750
1 7253
4 1683 8413 963 1032
1 1231
1 1730
1 6936
1 123
1 3991
1 922
1 5026
1 871
1 4698
4 4257 8141 10727 8306
1 1744
1 905
1 3991
1 1389
1 7187
1 7572
1 1760
1 987
2 2282 263
1 5192
1 3395
2 9875 5515
10 534 467 7583 9042 5097 467 8705 7024 6787 8639
1 3991
1 10539
1 1833
1 159
2 8683 8682
1 32
1 1964
1 5289
1 7
1 263
1 6847
1 1960
2 327 327
1 10176
1 3344
1 4401
2 533 1684
1 743
1 86
9 890 1685 6888 7410 1773 8015 7413 9111 7260
1 1419
2 3018 1191
1 1972
9 4334 8544 9948 2763 4363 3542 7818 6878 892
1 2038
3 9651 5586 4401
1 9341
1 1744
1 879
1 1726
6 8059 3823 2539 7597 220 9517
1 766
1 4167
1 743
1 730
2 354 354
1 4230
1 4819
3 2945 2213 3390
1 7370
1 212
2 303 303
1 9613
1 1937
1 7543
1 6211
2 812 815
1 893
1 1976
1 2818
1 1040
1 2701
2 493 493
1 2028
1 8250
1 529
1 4749
1 2448
1 1724
1 7883
1 4485
1 6606
3 1939 744 829
2 3949 5308
1 1419
10 3569 2165 2525 29 2539 77 2521 3292 3566 4138
3 701 3766 2140
1 4401
1 71
1 1758
1 4519
1 9709
1 3370
1 743
1 743
2 2237 9120
1 6877
3 1649 440 440
3 363 844 363
1 3991
3 10794 1187 1457
1 1554
2 4958 6839
1 7198
10 10720 491 23 10708 10692 7193 1612 491 3312 7838
1 743
1 3149
3 248 2325 5359
1 159
1 8588
1 1821
1 1698
1 5128
1 830
1 8766
1 46
1 29
1 1723
1 3987
1 3991
1 2251
1 8221
1 9712
1 273
1 734
10 7452 5611 3767 7541 4340 4364 2633 7450 4338 6697
3 2159 3456 2933
1 3778
1 1684
1 34
1 1829
3 1170 6906 9802
1 9249
2 365 365
6 2157 2657 2106 2656 2234 2661
1 3560
1 10502
2 299 299
1 743
1 1244
2 9017 879
1 743
1 4809
1 2331
1 988
1 4736
1 3991
2 5011 4168
3 5344 6746 1990
1 8317
9 4340 9626 7858 4814 3782 7675 10087 4235 2174
1 2178
5 2601 2060 753 2605 1184
1 9523
1 2243
1 726
1 1795
1 10193
2 293 293
1 3943
3 3263 8519 6109
1 4401
1 1683
1 5895
1 8232
1 8817
1 1387
1 2694
1 2272
2 493 493
1 1852
1 2533
3 2436 6899 2565
2 387 387
3 6511 6502 6525
9 331 817 532 983 127 171 726 717 733
2 4401 899
1 1837
1 1723
1 3991
1 1392
1 743
1 3261
1 8120
2 493 493
2 905 258
1 999
1 7160
1 3539
1 829
1 877
1 2427
1 86
1 44
1 8841
1 7543
3 10137 9905 1899
8 92 2426 5672 739 211 3425 5875 3312
3 4401 4401 4401
1 893
4 861 5620 2600 1994
1 1664
1 829
1 3991
2 708 4031
1 6196
1 1962
1 2127
2 3292 8650
1 1940
1 1819
1 2622
1 2993
3 520 3098 788
1 8307
1 9120
6 4100 9731 9320 4098 7770 9323
1 4917
1 895
1 818
2 599 2873
2 3211 4854
6 5153 445 445 3135 817 3539
1 6971
1 771
10 8083 720 5432 2985 8493 2511 263 2932 2375 8487
2 9612 9524
1 4441
1 1723
2 5893 10207
1 5433
1 3177
2 2694 3137
1 4889
1 46
1 4994
1 3991
2 391 391
2 3987 5285
2 1289 1534
2 388 388
1 8270
1 1742
1 893
1 8682
1 473
4 2142 7489 726 5371
2 8412 8399
1 4054
1 6746
1 4241
1 1051
1 905
2 4309 844
1 190
1 5699
1 159
1 164
1 4257
1 8628
1 32
2 9948 749
5 905 905 905 905 905
1 5035
1 3991
1 905
1 264
1 3984
1 1829
1 7388
1 10196
3 2446 6125 6080
1 3780
1 8576
1 3334
10 2384 10265 3767 2072 29 3717 336 713 1203 1650
1 6637
2 385 385
1 1758
1 10535
3 3397 6836 2437
1 7190
1 1968
3 1230 5345 5340
1 1487
1 2175
1 177
10 5332 7212 7190 7794 2381 1683 2677 1733 7140 685
1 1197
2 493 493
6 7423 5066 9690 6334 1554 5684
2 7051 6384
1 638
1 9514
1 7209
1 905
1 9705
10 1554 819 818 4175 8718 2285 4095 263 8719 3656
1 86
1 6717
1 4100
1 3889
2 4451 7706
3 7033 2565 9024
2 293 293
2 4534 4857
1 8588
1 545
1 5425
2 8189 599
1 4397
3 225 5875 78
1 1180
1 1453
1 5131
3 3803 4765 3478
2 334 334
4 354 1773 243 354
3 9156 9138 7736
1 9436
2 9953 8683
1 831
1 7988
2 7407 3306
1 10109
1 4401
1 8339
1 726
1 893
1 2694
2 9232 5017
1 4401
3 192 30 183
1 156
2 354 354
4 76 66 192 68
1 7812
3 411 411 883
3 8894 9302 9187
2 445 445
1 5398
3 87 293 293
1 1716
1 6661
1 4230
1 5367
1 6923
1 7807
1 743
1 1940
1 7936
1 5335
1 749
1 890
1 2454
1 10269
1 3912
1 2484
1 9323
1 830
3 53 68 63
1 8925
7 227 7693 1565 381 814 1569 812
1 4028
2 440 440
3 156 467 467
1 4632
1 2840
1 1324
1 1735
2 6836 5334
2 3208 1053
10 4356 363 4334 1141 5260 75 850 993 7461 792
1 1313
1 1723
1 1648
1 743
2 1800 1781
1 1760
2 9183 4642
2 440 440
2 3864 3398
1 8712
1 7984
1 3991
1 1962
1 829
1 7590
1 10192
1 905
2 431 431
1 2638
8 3468 2327 3455 2533 3035 7787 5827 993
2 7209 624
1 4401
1 203
1 743
1 3991
1 1819
1 743
1 3158
1 221
10 1089 1519 1644 7039 953 7042 9786 234 7534 70
2 814 2801
1 8414
1 38
1 7396
2 6272 7402
1 1189
1 6822
2 708 2293
1 8083
4 9221 807 812 811
2 288 288
1 5594
1 1724
2 4668 3954
1 5125
6 6690 3035 8561 8522 8774 4964
1 7505
2 10174 7664
1 9272
1 71
1 7195
1 812
1 2948
1 1239
1 4667
1 533
2 744 3991
1 3958
1 9128
1 8410
2 3002 8801
1 126
1 6787
2 387 387
2 3606 7108
1 1188
1 1244
1 2898
5 471 471 2411 788 2404
1 745
3 6718 8278 8291
1 151
10 848 1612 363 65 1089 176 838 842 242 1232
2 708 7210
1 1653
2 4002 8626
1 1853
1 199
1 29
1 6054
2 467 467
1 831
1 743
2 1962 2327
1 1091
1 743
2 301 301
1 7395
1 748
1 829
1 5344
1 2178
1 6348
1 4100
1 2597
1 8520
1 3049
1 1554
1 4318
1 824
1 807
1 5686
2 440 440
1 2925
1 820
1 3934
1 2233
4 2925 2280 1773 200
3 703 3499 1683
1 743
1 5224
1 1761
1 1485
1 5302
2 288 288
1 1726
1 1264
2 1830 10768
3 910 9179 5840
2 7533 8394
1 5196
1 1244
2 6525 6502
1 214
3 4118 4490 1196
6 1896 7266 9120 6241 7601 1457
1 9849
1 2178
1 3991
1 8738
3 8067 9302 8125
1 576
1 2171
1 727
1 7180
1 6678
3 9787 3312 6680
3 6080 4616 788
2 6105 7051
1 1764
1 1119
1 4397
10 2588 10145 2501 5849 3375 5827 3780 6878 3795 745
1 4418
1 1928
1 743
1 152
1 713
2 442 442
1 743
1 10187
7 9360 5446 2293 4643 9120 955 10039
1 766
1 1267
2 2512 873
3 4304 4029 2430
1 1940
1 261
1 8248
1 4598
10 76 199 449 23 489 166 449 1685 1089 227
1 10761
1 10807
1 9514
1 3991
1 29
1 1443
1 196
1 4865
2 151 5820
2 7200 8334
1 75
2 301 301
1 7005
10 1185 776 1704 2359 2011 426 227 818 1192 209
1 4909
1 6406
1 10760
1 7486
1 812
2 359 359
2 303 303
2 412 412
2 4409 744
1 1827
1 5093
1 820
1 159
10 45 3927 5502 1198 29 9111 3780 2384 838 2069
1 8413
5 979 4449 4335 1966 3875
1 817
1 159
1 9279
1 1827
1 1735
1 5475
2 3314 4868
2 445 445
4 3318 1554 5850 2678
1 2171
1 8413
1 5347
2 340 340
2 350 350
1 743
1 6043
1 3991
2 9828 4615
1 1829
2 5679 8639
1 7186
1 8588
1 6112
2 440 440
10 491 10192 1141 7040 4738 8468 491 2009 1278 2293
1 3991
1 3237
1 534
1 1724
1 5785
6 10720 9824 10724 9935 1783 5367
1 8813
1 1489
2 52 3135
1 1723
1 3987
2 445 445
1 3900
1 10682
1 32
2 7692 771
3 432 432 2282
1 9515
1 9235
1 5823
1 1678
1 708
2 2500 1096
1 4567
10 8580 3888 8428 4038 3314 3021 2514 68 725 7672
1 1819
2 3719 3284
1 10611
1 5560
1 2043
1 502
2 451 451
1 7917
10 858 65 29 214 217 489 489 118 4401 66
1 1490
1 743
1 7262
1 781
1 743
1 1180
1 9815
1 4401
1 5384
2 1532 2890
1 1567
3 893 3533 3929
1 761
1 3392
1 775
2 440 440
1 3991
1 129
1 3767
1 812
1 1769
1 1723
3 3360 4911 3099
1 104
1 905
1 3991
1 1040
1 743
1 3991
1 203
1 2119
2 7 1285
3 4401 4401 3987
10 6271 5275 1428 5673 1196 1445 5601 7951 8862 1203
1 743
2 1829 1726
1 49
1 768
1 3991
3 5911 8788 6568
2 433 433
1 3905
3 2130 9091 9690
4 927 132 209 77
2 829 2437
1 6733
1 3379
1 2905
1 829
1 140
1 8338
2 475 475
1 9345
1 8640
1 545
1 1689
1 3987
1 785
5 1941 1848 5858 3359 4646
2 6847 926
1 10677
10 3387 788 3716 4819 857 303 5839 3167 7957 3154
1 6971
1 5765
2 2943 7773
10 1067 3214 467 9601 7601 4538 3869 3472 1390 467
2 6509 6511
1 1526
2 467 467
1 9585
3 3268 3193 8346
1 743
1 1736
1 5988
1 10594
1 2138
1 34
2 520 521
2 2686 2685
1 3086
1 3991
5 7260 924 1345 1326 1343
1 802
5 69 857 2237 967 3122
4 5360 1968 159 6714
1 852
2 354 354
1 1913
2 8922 1175
1 708
1 1591
1 86
1 10295
1 1419
4 2968 8705 9023 5405
3 257 55 71
1 883
3 4230 8755 8750
1 9731
2 517 4980
1 225
1 829
1 46
9 483 868 771 2513 1129 2280 483 4364 2047
3 1795 745 7936
1 4401
1 1764
1 2049
2 310 310
1 831
2 8476 2576
1 2926
1 1724
1 3493
1 812
3 10135 10117 893
1 3991
1 1773
2 5040 9658
2 496 93
2 2178 745
1 743
1 6273
1 2600
1 7053
3 156 390 390
2 811 5638
1 1017
10 312 43 68 312 192 3287 130 9138 857 9179
1 8588
1 829
1 812
3 9180 8740 3091
1 9880
1 5303
1 2620
1 10676
3 1328 4401 2244
2 3767 3167
1 3886
1 3987
1 159
1 1273
1 766
1 1347
5 9590 2481 984 8701 1067
2 5434 205
1 708
1 616
1 8466
1 747
1 9863
1 2035
1 2454
1 2138
1 6752
1 5851
1 776
1 1396
1 7203
1 9883
1 5610
1 708
1 2138
3 4401 493 493
1 2414
1 1782
2 354 354
1 2856
2 10494 4302
1 1063
1 5814
1 2372
2 8614 1192
1 4868
1 1175
1 5207
1 2800
1 743
1 10199
1 9299
1 6089
1 3991
1 2460
1 3597
3 743 5197 5196
2 451 451
1 3209
2 6274 3720
1 8332
1 38
1 6277
2 1939 1053
1 830
1 8084
4 879 480 480 890
1 1940
1 2035
3 1595 2555 2501
1 889
1 10682
1 2413
1 7244
3 2421 8411 8242
1 1764
1 1090
2 9802 9805
1 1082
1 6653
1 743
1 9576
1 685
1 2112
1 1649
1 46
1 10145
1 10256
2 1725 3484
1 9829
3 4636 3404 3344
1 3987
1 18
1 788
2 5679 3140
1 5518
1 1040
2 7985 7990
4 1813 3192 5304 3721
10 861 993 823 3201 3292 6025 4113 1526 5610 4200
1 1386
2 599 7984
1 5433
1 7813
1 30
1 156
1 829
3 708 10766 10146
4 4247 3170 6080 7722
1 806
1 2464
2 2098 1636
2 1094 10497
1 2395
10 1184 10599 10216 1928 954 2068 728 6809 3093 4153
2 3114 3271
2 10508 2188
1 1760
1 9826
1 6688
1 3545
1 2993
1 5114
1 38
10 785 1898 1605 4397 2159 1457 2404 3819 5617 66
10 303 489 9867 6731 1992 1773 303 2326 7047 363
1 10187
1 1819
3 857 10193 284
1 6079
1 8718
2 824 826
6 4868 8235 2955 4279 4629 7252
1 3344
1 824
10 3300 192 2231 3052 2236 1445 1466 2265 3299 1496
1 5851
1 750
4 2441 783 2159 5419
1 1148
1 146
2 8554 8167
1 832
1 7659
2 4241 5876
1 5657
1 9948
1 3977
1 2109
1 3999
1 8347
1 5446
1 812
4 2425 265 2562 4226
1 3774
1 86
3 2501 4382 988
4 2461 2463 1683 5954
1 2050
3 9600 6891 639
1 5516
1 728
2 4401 3233
1 2195
1 3910
3 4401 2420 2282
10 7669 4036 3271 7673 4994 3484 2430 7692 2292 1067
6 1853 2929 8615 1148 5971 3675
1 1739
1 1466
3 225 792 571
1 1596
1 3989
1 7553
1 8758
2 4530 5224
6 1161 5824 284 8364 7878 3318
2 852 7589
1 4401
10 8685 5371 2363 7787 2131 6838 3809 4341 1487 3559
1 3035
2 6628 6241
1 5073
1 1767
2 288 288
4 1113 4401 334 334
1 6108
1 29
10 4584 5912 5679 9495 9299 6398 10091 29 1684 205
1 3019
4 854 423 423 185
1 7692
1 743
1 832
1 4247
1 927
10 4785 8498 6329 329 8082 329 5895 6351 1906 8922
3 866 987 9143
10 4612 1096 533 1953 8205 7569 2175 7570 3056 2102
1 815
1 3021
2 354 354
1 708
1 2406
5 3318 3334 363 3765 363
1 9216
1 1726
1 4401
2 815 8683
3 2404 3541 1899
2 454 454
10 983 8074 1773 10385 5535 3472 7224 801 6903 8437
1 1769
1 1248
1 879
3 370 733 370
1 3329
1 4907
1 1735
1 829
1 5509
1 3991
6 4703 887 4401 3033 3779 2244
1 1760
1 1819
2 1984 4315
4 3459 8544 5348 8797
1 1758
1 4763
4 599 3515 201 3227
4 684 2124 3540 3549
1 832
3 844 955 4358
1 3910
5 43 4865 1932 5784 10142
8 8035 373 8436 4754 8464 8431 9732 373
1 7588
6 342 491 792 111 342 491
1 3987
6 9165 2395 8455 5842 10313 8481
1 1760
2 301 301
1 1829
1 1769
1 6236
1 1078
3 10196 1932 5676
5 708 879 6788 7251 8657
2 48 48
1 7200
2 299 299
1 8959
1 195
1 2677
1 30
6 10390 8638 2112 8616 8623 2531
3 491 68 491
1 6934
9 363 2536 838 490 2038 110 490 363 3671
1 10081
3 467 467 812
1 1764
1 2538
1 708
1 3806
1 6274
1 4563
1 29
1 743
1 1730
1 1175
4 3455 3896 130 2367
1 4351
4 1829 1829 3126 3943
1 48
1 9111
1 8741
4 3752 1708 2289 10611
10 4787 6628 2945 4998 1688 2422 4784 1970 5781 2418
1 4401
1 7584
1 1047
1 8668
2 5641 2600
1 1207
1 895
1 2772
3 6096 2009 1966
1 1848
10 269 8320 7600 7875 4991 3337 6152 3623 4617 5249
1 1829
1 3991
7 9901 10625 8957 7312 9799 9239 10388
2 7226 7692
2 9025 9024
10 7598 5977 4864 4859 5846 3203 1644 1297 199 2474
1 241
3 2250 6489 7662
2 435 435
2 387 387
5 23 291 291 5839 2968
1 743
1 4401
1 1161
1 4771
1 831
2 9883 8764
2 743 1741
1 4124
7 1611 528 305 305 857 714 720
1 3991
1 1972
1 723
3 9785 1957 1966
1 10262
1 9924
1 743
1 6030
2 467 467
3 7773 3322 6368
2 2759 4401
1 130
1 646
1 5845
1 1819
1 1652
1 3999
3 7272 3884 9999
2 701 807
1 589
1 1040
2 221 723
1 905
1 5681
2 467 467
1 953
1 1244
1 743
1 4635
2 411 411
2 8060 3194
1 7811
1 3443
1 5372
2 433 433
3 1238 7601 9884
2 29 785
1 4401
1 4704
1 891
4 1445 987 2553 2430
1 10187
1 3318
1 9679
1 905
2 3035 857
1 5337
3 411 1726 411
1 1730
5 682 2932 3093 3334 742
1 1723
1 866
2 29 893
1 1419
1 1683
1 7572
2 1427 1329
5 4908 1289 4912 716 3110
4 1175 7258 10766 9518
1 7583
1 2643
2 1329 4241
1 3991
3 7108 2053 520
1 748
1 8762
4 389 3040 2627 389
3 8658 2123 5616
2 5378 5362
5 411 411 426 2175 426
1 3227
2 4153 9524
1 3100
3 2474 6786 8632
3 3987 4431 4429
1 3148
1 9524
2 301 301
1 4401
1 743
8 708 225 1193 4196 1433 1196 571 528
1 598
1 3991
1 10199
1 3999
2 4821 3579
1 159
1 4868
1 8636
1 7164
1 6277
10 2068 9064 2130 9180 434 6625 2138 5827 3778 434
1 7020
1 7959
3 612 445 445
1 701
1 7621
3 3454 3480 3446
1 38
1 1724
1 5695
1 9824
2 8277 7601
1 8833
4 390 390 490 490
1 3048
1 4777
1 6839
1 8588
3 9299 4084 6061
1 3987
1 48
2 473 473
2 3124 3048
1 9523
2 890 226
2 812 3317
1 8776
2 6849 7808
1 3987
1 8815
1 1649
1 1487
1 3967
1 703
1 8267
3 926 6005 3196
1 1741
1 2102
4 6357 1303 2696 2440
1 790
1 832
1 1170
1 1726
1 1925
1 3824
1 4401
2 415 415
1 3920
1 838
1 146
2 441 441
8 3796 5080 3656 2292 9101 3099 8682 7566
1 61
1 1222
10 411 411 192 223 887 243 848 889 68 176
4 2430 2817 859 4227
2 2404 801
2 1914 29
2 8401 8399
1 3991
1 5038
2 878 3371
1 8618
1 831
1 3040
1 829
1 3455
1 3443
1 9106
1 8020
1 3312
5 5342 907 4266 3095 2110
5 1951 1952 1966 2010 2009
1 9907
1 5666
3 6207 6754 1612
3 171 121 36
1 4008
1 5514
1 1960
2 4401 4401
1 1708
1 743
2 445 445
4 10152 322 10655 322
6 896 10688 7415 5117 4959 9788
2 293 293
3 8580 7600 6328
1 4401
1 812
1 5513
1 3728
1 743
1 1725
5 965 6659 5984 4228 5976
7 548 1964 2008 365 201 365 521
2 9736 890
1 1684
1 152
2 8416 10356
1 7876
1 4135
1 743
5 7941 8099 5344 2244 8438
1 701
3 8957 7589 10046
1 743
1 3991
1 3256
1 2257
1 879
2 1187 253
1 86
1 4401
1 3481
1 9232
2 8797 9901
10 220 2481 2159 6007 6402 857 5695 2068 5620 3780
1 3987
7 6893 170 863 908 7260 726 954
2 445 445
1 745
2 5359 6436
1 4401
5 1381 3312 4631 432 432
2 491 491
1 10217
1 3991
1 6076
3 886 449 449
1 9501
6 2224 993 166 8313 2045 4516
3 8841 2400 1852
1 3912
2 4744 3391
1 2670
1 1579
1 1288
1 1937
1 905
6 5947 4098 390 9430 390 10279
2 6971 3859
1 7152
1 3356
1 86
1 4352
8 205 68 9113 905 5537 4401 221 30
2 6283 5491
1 1487
1 2940
1 6303
2 10652 8185
1 6365
1 8504
1 3329
4 7894 7538 1364 603
1 1723
1 7765
2 6909 6915
1 7041
3 423 423 3999
1 4876
1 6014
2 3991 4401
1 814
1 46
1 5908
1 3914
2 1328 4401
2 2207 2180
1 832
2 3378 1249
4 1887 5097 1683 6007
1 2282
1 3800
1 3991
2 4028 3422
1 717
1 2501
1 9733
1 94
1 1971
1 3991
2 6654 8593
1 9524
1 8132
3 750 3176 749
1 3886
1 1723
1 743
2 432 432
1 1485
1 5534
2 440 440
5 1157 2550 1206 2447 1523
2 467 467
2 354 354
2 491 491
2 5332 3158
1 73
1 9439
1 4763
1 4800
1 38
1 832
1 2398
2 3456 3447
2 156 159
1 3501
1 745
1 6501
1 5951
1 743
1 9111
1 264
4 7531 2175 10187 7491
2 3560 3553
1 508
1 3255
1 4401
1 1726
1 1419
1 4401
1 743
1 7013
2 6939 9956
1 190
1 211
1 7838
2 3468 1847
1 6106
7 10533 8588 9391 36 71 10618 896
1 278
1 6980
1 1744
1 2178
1 8818
4 7672 8103 8094 8124
1 6422
3 722 4032 1683
1 10158
1 743
2 10115 10123
1 1538
1 1454
2 2462 1950
6 517 225 898 516 7 44
5 7251 708 1554 1719 2326
1 2036
2 10532 10519
1 3809
1 8544
2 440 440
1 743
1 4335
3 10789 852 7223
3 1196 411 411
1 646
1 5623
1 8597
1 2555
2 433 433
1 812
3 6274 2325 4098
1 3991
3 53 7 24
1 9644
3 7223 10354 8432
1 10540
1 5592
3 688 1683 691
1 2280
1 1723
1 981
2 9034 9031
1 2372
1 4466
1 1700
1 3742
1 743
1 3895
1 205
3 6181 8631 745
1 1611
3 6625 3271 3231
1 891
1 2769
10 854 717 160 784 889 780 486 887 407 166
1 7411
1 1733
1 1723
1 5659
1 1854
1 135
1 1723
1 9956
2 798 957
1 5875
1 1730
1 743
1 6885
1 743
1 9533
1 2176
1 8171
1 1842
2 387 387
1 4520
1 3104
1 79
1 743
3 6893 4249 5348
1 2608
1 883
1 126
1 8185
10 2674 8413 3719 2272 1567 6193 4074 4266 2402 1838
3 336 336 4530
1 7807
2 10042 10039
1 4663
1 7671
1 6772
2 2408 3137
7 434 223 2397 3221 1903 434 2287
1 1504
1 1726
2 1718 3202
1 3902
1 10145
1 4763
1 831
2 445 445
2 433 433
1 10718
3 3987 4401 2824
2 440 440
1 4198
1 7533
1 5513
10 6899 6007 5838 3536 2461 3548 7057 220 10390 10135
1 7478
10 2643 1189 4794 4421 1192 4797 7701 1161 6997 2643
3 723 2286 880
1 805
1 86
1 1240
4 5845 8771 9610 2486
1 2398
1 1768
2 714 5516
1 830
1 2943
1 64
1 748
1 890
1 9108
1 6472
1 2112
1 1724
1 414
1 4530
8 4361 2515 124 9648 5408 10142 9580 8099
1 829
1 4401
2 455 455
1 2111
1 1767
1 4782
1 2458
1 743
1 3774
1 880
1 7595
2 3375 1830
6 1766 1374 1378 1376 1375 76
1 743
1 3991
6 4256 7260 2984 5039 3220 4268
1 1443
1 4401
1 9948
2 30 6915
1 6025
1 10163
2 473 473
1 9120
2 8979 3629
1 10003
3 880 3727 981
1 884
1 8727
1 3987
1 1284
1 10057
1 4397
2 433 433
3 8369 9786 2039
1 905
1 1758
1 3991
1 3137
5 200 473 199 473 183
1 6633
1 8588
9 2565 9025 3586 9813 6911 5304 9179 1057 8955
1 10187
2 8177 1873
1 9235
1 701
1 1736
1 1188
1 7142
2 299 299
1 829
1 3991
1 893
3 750 454 454
2 1185 3600
1 7770
1 7200
1 4496
1 2439
1 4401
2 414 414
1 4526
2 161 52
1 8588
2 29 151
1 5614
4 324 3329 1018 324
1 1084
1 8957
1 3255
1 959
2 10032 376
1 205
7 954 3327 3338 245 4401 3644 1905
1 4771
1 7051
1 3035
2 7020 7020
1 52
1 4868
9 2171 1962 1953 2545 1965 483 3809 483 1805
10 10447 4269 8480 4035 2985 2968 4643 3588 818 4750
2 174 220
1 5367
2 6989 6176
2 480 480
1 3991
1 738
2 354 354
1 4401
1 3308
2 10720 10731
1 4401
1 6017
1 1937
2 586 4233
1 211
1 7201
2 4401 3987
1 931
1 10492
2 7768 8462
1 4763
1 9320
3 817 1288 1175
1 2285
1 221
2 3344 1301
2 473 473
1 743
2 1900 1954
1 7621
1 5850
6 424 3129 733 3553 424 174
1 2204
1 4314
1 1124
3 771 1386 818
1 6695
1 4296
2 9533 1443
1 2127
1 4401
1 569
1 7677
2 1053 9161
3 4401 4401 3987
1 832
1 10370
1 8717
6 10132 2428 959 2426 913 8436
1 852
1 1959
1 4858
2 817 22
1 1886
1 4421
2 2081 8649
2 445 445
1 10076
5 7041 433 7039 433 9120
1 269
2 322 322
4 2600 4417 4425 4416
3 8922 261 279
2 8271 2484
1 2486
1 159
1 3991
1 2038
1 1567
2 171 726
1 5375
1 9349
1 4054
1 831
1 4401
1 5337
10 2471 4165 8342 1511 3363 4994 1932 3255 3455 1286
1 1944
1 9401
1 905
1 1161
1 2390
9 2362 1170 8922 483 1554 1678 7692 483 10133
1 7735
1 743
1 76
6 8123 3459 8421 8000 1726 5466
1 807
2 1935 5787
1 9984
1 6606
1 1723
2 5175 2764
1 10803
2 301 301
7 7566 3057 5250 4112 5827 2024 4244
1 2397
1 1112
7 2069 475 8425 475 6893 2319 775
1 5085
2 6598 5434
1 1390
1 6007
1 905
1 156
1 3594
2 9519 3600
2 4118 2649
1 9604
1 3239
1 879
2 3511 8276
2 1693 725
8 47 5834 926 10191 7723 5832 1503 7722
1 1053
7 8431 1218 6328 8481 955 3299 9140
2 7041 6359
1 8382
2 7692 6104
1 1744
1 746
1 10702
1 36
1 905
1 7584
1 8011
1 10167
6 1727 528 4315 6608 2899 3542
1 1796
1 9355
2 467 467
3 3283 5826 68
3 5514 714 3026
4 3302 5839 3782 1521
10 8083 423 71 6862 7042 8986 8502 5477 7601 4223
1 6177
1 3987
1 180
1 3991
1 1723
2 411 411
2 4991 747
1 701
2 4638 3594
1 3991
1 8575
1 4819
1 71
1 973
2 10349 10388
2 2578 5354
1 2801
2 480 480
1 743
1 7585
2 491 491
1 6876
2 3269 263
1 4401
1 2589
2 5836 3566
1 7859
1 34
4 775 3131 5097 2172
4 2285 2404 2138 170
1 3319
1 7527
3 10696 4565 4778
1 8157
1 891
1 135
10 726 8468 2159 9349 10007 489 5513 10219 7743 6876
1 37
1 151
1 3394
1 5192
1 86
1 1990
1 9900
1 905
1 812
1 4401
1 1952
1 1758
2 467 467
1 746
1 9739
1 219
1 890
1 3177
3 599 3765 3257
7 939 8346 8171 9588 2237 4028 6778
1 1760
1 1111
1 10581
2 2151 4421
1 10456
1 1223
1 9079
1 5514
1 2319
2 1673 9495
1 1188
3 430 2801 430
1 811
1 3780
1 3488
5 6034 1554 8672 8214 708
1 6551
2 3131 1067
1 8413
1 7479
1 1960
1 9594
2 1960 1966
1 769
1 7773
2 4959 1179
4 8533 8803 772 3879
3 6236 4223 8634
1 3991
1 734
1 8803
1 3300
2 1526 4918
10 363 7186 10248 7570 363 4959 4706 3175 7692 959
1 9753
1 1419
1 1934
1 2654
1 3318
1 3939
9 1678 491 4872 599 8066 3998 3481 491 3717
1 2402
1 2819
1 1149
4 2408 6177 10106 733
1 10057
1 2178
1 38
2 5936 7905
1 877
1 1724
2 5695 2230
10 2277 9662 2384 7692 2593 6809 716 353 353 467
1 1419
1 743
1 9899
2 6080 9419
1 10001
5 339 339 2264 337 337
1 1937
1 29
1 1723
2 324 324
2 4314 1719
1 1940
1 4401
1 1480
1 4751
3 4980 1396 3011
2 391 391
10 1328 9860 8092 1204 475 480 64 10456 475 1046
2 1269 2946
1 105
1 156
2 7054 7692
1 1683
1 8556
1 3426
2 5584 9513
3 5829 1440 6244
4 310 354 310 86
1 129
4 8387 4612 1121 5513
1 5877
1 726
5 7822 1027 2183 7569 722
1 743
2 5685 5759
3 87 1446 1179
6 2002 8588 9827 6705 987 340
1 723
1 5049
3 9593 9600 3991
7 1985 2159 311 3691 311 2433 3669
1 4401
1 1423
1 1419
2 391 391
1 1328
1 9088
1 9960
1 201
1 3397
1 1777
1 7939
1 9501
