2 467 467
1 1683
1 832
2 7626 9630
1 879
1 701
2 310 310
2 7766 7778
1 488
13 65 220 956 2558 3567 4243 4754 6899 8387 8476 10270 10266 10802
2 4313 10436
5 322 322 1726 2286 394
1 5033
11 29 682 980 1057 1149 2440 2462 2558 9585 1917 6272
2 288 288
1 1053
2 471 471
1 830
1 900
1 3824
1 6850
1 1927
3 201 8411 10359
1 3299
2 385 385
10 1457 1506 2436 2993 3334 5275 5679 7260 9815 2994
2 1653 8426
1 46
1 9320
3 3378 6102 8729
2 1829 1829
1 2159
2 211 6901
4 2902 2912 6246 2307
1 9037
1 4401
1 1761
1 2327
1 28
1 29
2 440 440
2 1303 771
1 4581
1 691
1 3987
8 743 993 2921 2905 2903 2917 4750 2915
6 373 373 2163 2244 6713 4854
1 4230
1 6675
1 8349
3 3880 7541 4165
1 3999
1 515
1 1293
1 10355
1 893
2 440 440
5 44 151 415 415 4668
5 2296 10307 10295 4008 5535
1 1960
1 599
1 8214
1 9544
1 152
4 44 1382 4643 8665
1 5334
2 3163 1033
2 953 5475
1 10175
3 201 209 844
1 3122
1 7934
1 6112
1 2451
1 8372
1 1933
2 8860 9590
4 2434 2525 4348 8271
1 879
1 905
1 159
1 4421
1 743
1 743
2 451 451
1 5701
1 10485
1 9667
1 1465
1 4360
1 8588
1 745
1 4247
1 3326
1 748
1 6876
1 10766
1 3888
1 2331
1 927
1 2123
1 3318
1 743
1 2720
5 214 886 907 2600 2738
1 9649
5 812 1956 2458 9901 1114
1 1038
5 1181 2251 3273 8228 3947
4 867 2385 7051 4493
2 70 930
1 4318
1 220
2 3991 357
3 5515 5513 5698
1 1419
11 908 1381 1642 1760 3206 5623 1383 1733 3107 3331 10087
1 1162
2 391 391
2 3104 6728
1 10039
1 2134
1 743
1 704
4 973 1196 2375 3329
1 2112
1 9299
1 1630
1 824
1 7953
1 10187
1 3991
1 3999
1 29
1 7020
1 9371
1 527
1 4401
1 5310
1 8188
1 2308
1 744
2 7812 9948
1 8642
1 3207
1 2422
1 2870
1 1419
1 2002
1 1744
1 883
1 3987
1 1829
1 1364
1 750
1 3807
2 9103 1854
1 4335
1 32
1 4401
4 3300 3400 5080 6980
1 3002
7 199 533 3118 5416 5846 7465 7768
1 10735
1 2384
1 63
1 657
1 2723
1 4401
1 10099
1 264
3 2872 4236 5395
1 68
3 166 856 8638
2 1760 1760
1 1487
1 520
1 3928
1 67
2 4401 9120
1 2565
1 1723
7 87 412 412 708 812 812 1023
1 812
1 9747
1 4541
3 815 879 1553
1 8683
1 4278
2 886 3542
1 4401
1 3987
1 220
7 263 815 1170 1677 1950 3147 3357
1 5378
1 7669
1 8276
1 5868
1 10100
1 227
1 8588
1 4877
1 743
1 1764
1 9364
13 71 76 889 1582 2138 3914 4340 4339 5449 7556 8442 8676 7156
1 2749
1 5816
7 449 467 449 467 2462 5682 6541
1 3014
1 7334
1 5209
1 32
1 4738
1 4738
2 451 451
1 156
1 9519
9 2484 3369 5119 5832 6735 7850 8386 8525 2030
1 743
6 133 727 779 2994 3500 8375
1 766
1 743
2 288 288
1 3125
1 3991
2 2285 2969
1 1162
1 6028
2 475 475
1 2451
1 905
1 7197
3 4529 7885 5442
2 445 445
11 180 2641 3246 3271 3305 6636 8519 8922 9177 9610 9757
1 6527
3 708 1184 4911
1 2571
2 4901 7653
2 4397 7984
1 197
1 3778
1 706
4 166 2424 2439 4184
1 2934
1 9302
1 144
2 2251 2156
1 6367
1 2815
1 1436
3 743 8841 8886
2 2227 3551
1 6508
1 4540
1 743
2 354 354
1 5289
1 6022
1 1207
1 36
1 786
8 363 363 1775 3425 5534 5695 6731 10648
1 815
1 4226
1 9080
1 743
1 8624
2 428 428
2 7 4401
5 886 1684 2380 4520 2546
2 9750 10598
2 5695 9180
3 7553 8332 4909
1 3991
1 1713
1 7232
2 1629 9583
1 1829
1 4124
2 293 293
1 6746
1 8355
2 220 4971
1 4290
2 2049 3477
1 3324
2 7939 8826
1 3991
2 2280 2430
1 38
4 73 2283 2520 3502
1 1040
2 1940 2406
4 76 533 6899 7266
1 852
1 1723
1 1275
19 21 1523 1952 2248 3035 3265 3780 4061 4822 5695 8453 9124 10568 1770 4657 6147 7734 8739 9334
1 6839
7 5275 8692 10256 2228 5670 6384 8148
2 7766 8646
4 68 3104 7692 8449
2 440 440
1 3128
1 2462
1 1180
2 440 440
1 8588
2 753 4819
2 3916 3913
1 9396
7 364 364 2631 3194 8177 9988 3000
1 3991
1 701
1 890
1 3603
1 2319
2 4003 10025
1 829
11 213 298 318 344 298 318 344 515 3675 5672 8099
8 411 491 411 491 744 1687 3481 4085
2 3987 7784
2 412 412
2 4980 7189
1 1940
2 151 802
1 6754
3 449 449 3293
1 7483
1 927
3 713 7491 2157
1 9346
1 1940
1 7118
1 209
1 1730
1 3720
1 6875
7 363 363 591 2119 4241 5936 8705
4 199 207 211 27
1 3269
1 5666
1 2710
2 750 749
2 829 3991
2 5693 10766
1 6550
1 6155
1 21
2 381 381
1 207
1 10461
4 7658 7663 10169 9166
1 6661
1 2113
4 363 363 1328 2481
4 324 324 1612 2140
1 5434
1 723
1 8280
1 7988
4 2173 3597 5701 8721
1 1829
1 8588
3 454 454 879
2 66 1041
2 7244 8803
3 5419 2204 10624
5 43 64 1157 1674 1491
1 5334
1 2439
2 491 491
2 1773 4188
1 4203
2 1667 3694
2 3268 7030
1 3728
2 685 988
1 1730
1 7396
2 354 354
6 411 411 801 1773 3633 3959
1 8309
1 10592
5 399 399 6054 8472 6672
2 4909 8344
3 800 867 854
1 10690
1 2035
1 3927
1 802
2 708 890
1 8366
2 29 1914
1 2412
7 502 708 1188 2277 3376 7534 8741
1 1746
1 3035
1 1689
1 10187
1 2790
1 4028
3 987 2378 10629
1 1723
1 2850
1 516
7 467 467 728 3538 5304 2786 9445
3 1232 1285 2001
2 1678 9524
1 2035
3 880 2293 8420
1 34
7 1184 3196 1718 1873 2676 6976 10406
1 891
1 5872
4 318 318 3888 7679
1 86
2 354 354
1 743
3 29 29 1918
1 7598
1 3991
1 75
4 516 3637 5624 9120
3 1719 2053 3600
1 2926
4 4340 7692 4243 9068
1 9067
1 4610
1 3999
5 1684 7008 4586 6445 10010
1 2665
1 2204
1 1742
1 1944
1 1067
1 8465
4 34 2143 3507 10043
1 3987
1 2040
1 8923
1 4425
1 5068
1 3991
1 1018
1 1444
1 6256
1 129
1 5760
2 473 473
3 1960 3623 7003
1 4401
1 1419
1 2851
1 6650
2 9183 8439
1 1328
1 1723
1 5538
1 1730
1 3991
1 3954
14 68 192 712 710 910 1773 2283 2456 5827 6249 8122 2429 4740 8124
1 1187
2 3457 3474
1 817
1 3345
1 4799
1 3160
2 391 391
1 10243
1 1485
2 261 2289
2 9503 8080
1 1767
6 2398 8410 491 1235 8412 8406
1 86
1 2174
1 5033
1 3631
1 9649
1 2237
1 6265
1 296
1 7203
1 2753
1 5467
8 156 159 714 1444 1451 2280 949 8355
1 10668
2 489 489
1 1768
1 1723
1 1976
4 1267 2102 2836 8611
3 527 4667 5623
1 723
1 3271
3 788 9180 1177
2 750 749
2 491 491
1 2175
1 6509
1 983
1 180
1 8731
1 812
2 521 2379
1 1819
1 7186
1 9603
1 4959
1 499
4 817 2001 2172 7692
8 817 1029 2172 2503 3468 5094 5876 5875
1 6354
2 482 482
3 491 491 5475
1 214
1 3991
1 1737
1 743
1 890
1 9994
1 2272
1 4401
1 963
4 984 4234 7556 254
1 8156
1 285
1 8533
1 6354
2 334 334
5 456 456 811 1063 8650
1 743
2 4125 4112
2 8824 9502
1 6787
1 877
1 1288
4 1089 3158 3876 4771
2 200 857
1 743
3 1114 6420 7505
1 8085
4 3446 6839 8020 6428
5 140 255 301 301 846
1 3415
1 29
1 3991
1 7184
1 7789
2 319 319
1 7262
2 1460 1440
1 991
1 886
2 3130 4924
1 2686
1 983
1 3366
1 46
3 202 1683 8346
1 6773
2 493 493
1 9750
1 9589
1 1120
3 1899 9807 10383
1 3984
1 1567
3 993 2411 3602
1 1724
1 1531
1 7811
2 480 480
1 905
1 3991
1 3987
1 8949
1 768
1 5452
1 6019
3 907 3999 5033
1 9281
1 8651
2 440 440
1 8080
6 263 1089 2380 4674 1177 6465
1 3193
1 5065
1 4581
4 1206 2048 8305 8306
1 2236
1 38
1 829
2 3719 7142
3 2513 8455 4423
1 3417
4 1591 9120 9657 7863
1 743
4 1027 7692 8630 10209
1 743
1 8811
1 829
1 8559
1 3824
2 284 3719
1 3887
1 3893
1 3007
1 3314
1 1724
1 29
1 3283
1 1678
1 1487
1 743
1 3000
4 437 437 2176 3534
4 449 449 3137 4865
1 3739
2 6876 7538
2 8631 8637
1 4959
10 475 483 475 483 1293 1328 2207 2540 3147 3287
1 1244
1 743
1 832
1 9965
2 428 428
3 43 533 1773
2 857 2968
2 5359 1042
1 6920
2 4563 5219
1 1760
1 4008
1 1724
2 1994 2731
2 467 467
1 2210
1 5785
1 4401
1 2836
1 9074
1 1166
1 1419
1 701
2 2469 10187
1 2506
1 1696
1 8747
2 440 440
1 829
2 893 274
1 9216
1 10611
4 132 749 2537 2532
1 141
1 1829
1 7538
6 227 880 960 1683 2394 3808
1 3360
2 4868 6935
1 1390
4 727 2398 4498 4643
2 328 328
1 31
1 708
1 4397
1 3378
1 1928
2 7777 9773
5 827 1760 3991 4709 535
1 4441
1 2969
1 202
1 3889
1 2795
1 743
1 830
1 2726
1 3991
1 68
2 6919 8235
1 38
2 3842 3843
1 9810
1 743
1 8300
3 2270 3447 4612
1 8924
1 4110
5 812 7196 4198 8937 8936
1 9935
1 202
2 3067 3053
1 1726
3 1189 1207 8359
1 4243
2 1589 1935
1 38
1 144
1 4727
1 3594
3 94 152 864
1 2656
3 2204 4959 10632
1 6746
1 1723
1 3007
1 1940
1 743
6 867 5525 8048 453 1232 8299
1 743
1 10057
1 9882
6 491 491 2990 6893 6899 1348
4 708 1887 3260 8554
1 532
1 8588
6 1887 5367 7544 9120 10264 8148
4 38 1683 2539 3784
1 29
1 743
1 7280
1 2035
21 68 166 199 1113 1192 1674 2001 2161 2384 2423 2503 2983 3295 5347 5875 6034 6707 7959 8363 9243 10311
1 4401
9 152 1112 1219 1489 1683 2441 2579 3312 3500
2 10291 2905
1 6314
1 4401
1 278
3 1446 6754 6746
1 1046
1 960
1 3303
1 3959
1 708
1 3987
1 68
1 267
2 8792 9513
1 3991
1 2463
2 295 295
1 905
1 1744
2 442 442
2 4628 4647
2 10762 7465
1 701
1 3002
2 2398 3364
1 1053
2 467 467
1 10722
1 1767
1 9467
1 8559
4 6876 9302 9948 10147
1 7537
1 7413
5 133 1080 1790 4345 8649
1 48
4 3334 3931 3927 3959
1 2451
1 9908
1 6416
6 890 953 2009 2293 3230 5936
5 365 365 788 3600 4584
1 4195
1 987
1 129
1 1768
1 285
4 480 480 6852 6971
3 8397 2081 2084
1 1188
2 445 445
1 3859
1 3991
4 71 3126 3295 5695
3 176 176 26
3 279 287 287
2 2706 7266
1 3445
2 1591 9679
1 6296
1 4727
1 6359
1 3989
1 3824
1 726
1 3991
1 1760
3 310 310 3916
2 430 430
1 8940
1 9813
1 8807
1 987
1 5112
2 10388 10699
2 354 354
1 5275
1 927
1 278
1 152
2 201 3140
1 1176
1 701
1 2250
1 832
1 4983
3 2171 2454 3485
1 4401
1 3991
1 3211
2 1567 2400
1 3742
1 726
1 9020
2 2377 3312
2 2768 7216
1 10796
5 4328 4584 8101 8705 9523
2 4348 8287
1 802
1 52
1 1952
1 812
2 261 9076
2 2327 7502
3 1588 3262 4563
3 861 1693 8701
1 8904
1 8811
1 7860
1 5623
1 9393
37 227 844 1174 1489 2123 2175 2394 3125 3262 3325 3360 3425 3838 3927 4085 4246 6839 7171 7500 7596 7671 8642 9033 9074 9769 9772 1710 1872 1840 1946 4719 5577 6078 7036 7685 8553 10436
1 7033
2 42 64
1 6701
1 1252
2 5665 5657
3 728 5860 6627
2 3391 9973
1 1357
1 2035
2 288 288
2 753 3246
1 830
1 743
1 4401
1 4878
2 440 440
2 3599 7600
19 200 819 818 1067 1179 1773 3147 3326 5085 5198 5620 5679 5876 6053 7692 8208 8544 9905 8497
1 1471
1 4401
1 776
1 1723
2 44 76
1 10174
2 4401 4401
1 1554
1 8788
1 829
1 768
1 3035
2 493 493
5 990 1189 2327 3149 2133
1 520
1 3886
1 1739
1 1735
1 8637
1 9922
1 8402
1 1764
1 3987
1 827
2 483 483
1 3795
3 1430 7180 5369
5 8673 8741 8986 10271 10292
1 49
1 3284
1 177
3 1278 1271 9821
1 1409
1 2859
2 2119 7226
2 363 363
14 302 306 328 339 302 306 328 339 905 2942 3147 3301 4927 5450
2 310 310
1 38
1 726
2 8841 4625
7 3194 8395 9348 9393 10142 10310 2310
1 701
1 9537
1 1768
1 7020
1 40
1 8478
2 411 411
2 1887 10374
1 10189
1 6588
1 9133
4 1567 3716 4656 8351
5 87 817 983 1111 1760
1 905
3 2933 8121 8104
1 1479
1 8435
1 326
1 2545
1 38
1 1782
2 1170 6419
1 4527
1 3323
1 1637
1 810
1 6080
1 1640
22 7 65 68 66 134 157 162 163 214 300 399 440 300 399 440 521 712 734 849 857 2434 356
1 776
4 3541 5648 5784 7804
3 2818 3002 8922
6 170 220 905 2481 5804 6786
8 23 445 445 8410 8399 8406 8411 8402
2 812 844
1 7891
3 5685 7547 3444
1 1726
3 2460 5570 7057
1 152
1 8353
1 5832
2 1452 2373
1 8387
1 891
1 743
1 4875
2 1301 2402
2 301 301
1 6054
1 826
1 3036
1 7253
1 865
1 2248
6 1157 4242 4243 4241 4868 4865
1 829
1 9747
1 4230
1 829
1 3991
1 907
1 36
1 1940
1 1285
1 151
3 151 5679 6027
1 1829
4 310 310 743 771
1 8329
3 6501 6497 6519
1 8939
4 497 534 2500 2511
1 8410
2 2926 2932
1 812
1 5858
1 2677
1 8602
1 38
1 1610
2 480 480
1 7184
1 1769
1 5954
1 4747
1 743
1 5367
1 263
1 1157
1 3300
1 7784
1 1817
1 144
2 491 491
1 1157
2 442 442
1 6257
1 4186
2 9042 2538
3 1920 8171 9606
2 339 339
1 4401
1 861
1 3877
1 852
1 1724
1 8340
3 3779 4194 6342
1 7531
4 365 365 779 1954
1 2576
2 2913 7801
1 1736
1 745
1 1768
1 4119
1 1758
1 723
1 2738
1 830
2 284 8485
2 354 354
1 1971
1 2400
2 708 890
1 1829
4 467 467 701 4760
1 6701
2 52 1409
2 288 288
1 993
3 471 471 3991
1 4589
2 442 442
1 6445
2 303 303
4 71 1956 1857 3634
2 3169 6844
1 985
1 3562
1 4000
1 743
1 743
3 3780 8048 4309
1 2038
1 769
1 4530
1 1990
1 713
2 8861 9860
1 1050
3 358 358 6903
1 6625
1 5381
2 229 269
4 801 2576 4348 4361
1 10172
1 1653
2 2968 4267
2 5364 5692
1 963
1 10100
2 310 310
1 149
1 1433
1 1591
1 2673
1 3603
5 857 1175 2048 2404 3782
1 5169
1 119
4 684 1301 2010 2240
1 10072
2 905 905
1 1251
1 3398
15 599 1457 2053 2696 5121 5139 5390 7584 7940 8366 8923 9221 2770 7808 10610
1 175
1 3950
1 5580
1 9348
1 6662
3 1967 2174 1694
3 3035 7996 9585
1 768
1 1689
1 3991
1 461
1 4330
1 830
1 6134
1 1419
1 10146
6 1612 2068 6893 4751 6899 10208
1 1829
1 2430
1 2394
2 310 310
3 184 459 459
1 36
1 1726
11 226 220 456 456 2282 4408 4636 5039 8881 9714 10000
2 432 432
1 1887
1 281
2 2329 6489
2 2949 8039
1 3917
1 29
1 5513
1 29
1 3931
1 10145
1 30
1 785
2 2764 10191
3 2178 1676 2923
5 4401 5580 8548 6963 9242
1 4397
3 75 111 184
1 3999
1 38
1 1742
1 226
1 1843
3 1175 2441 4230
1 1902
1 599
2 310 310
1 195
2 445 445
2 2400 6618
1 1892
1 9208
20 364 364 783 2448 2630 3780 3782 4408 5682 5827 7260 7553 7583 8271 9080 9079 9183 9364 10504 9078
1 201
1 1726
1 824
19 324 324 751 818 1171 1500 3559 3560 3566 3694 4529 4771 6348 8082 3519 3506 5542 8508 10678
1 1545
1 1119
1 727
1 1744
3 1901 7491 516
1 8632
1 4401
1 9221
5 223 434 434 3579 7051
1 3332
1 1829
1 815
1 3991
1 6462
2 960 2380
1 927
1 4401
1 10194
1 4401
2 432 432
1 8921
1 2733
1 1730
1 63
2 5085 9182
1 1730
5 166 8407 8398 8405 8411
1 8087
2 5012 8616
5 293 293 2280 7051 8145
1 9024
1 4401
7 1221 8445 10438 10393 5379 8422 10383
1 5417
1 4526
1 1303
2 288 288
3 2418 9720 4686
1 2178
3 2588 5831 3081
4 1567 1716 3271 4236
1 8201
2 442 442
1 6890
1 4451
2 301 301
1 10408
3 1612 4868 9590
1 1730
1 2209
1 1724
1 3991
1 743
1 7187
2 1934 3538
1 749
2 5017 2951
1 3535
1 6679
1 745
3 817 960 1157
1 1683
1 802
2 424 424
4 710 7597 7768 8195
1 4784
1 5514
1 1898
1 5823
2 3140 6329
1 6282
2 354 354
1 1069
1 829
6 2346 2576 3795 5682 7600 5016
2 7555 8017
1 5337
2 771 2458
1 743
1 3958
1 3991
9 805 967 3322 4924 4980 7030 7778 7903 9585
1 1742
1 943
2 6704 6717
1 4570
5 385 385 4819 7407 515
1 2422
1 179
1 1723
1 3093
1 572
1 135
1 1726
1 3125
2 1569 6007
1 5161
3 2421 2427 3641
14 29 68 64 86 163 363 473 467 482 363 473 467 482 31
1 2126
1 1773
1 2176
1 5364
1 6248
19 86 180 199 200 738 857 1687 2272 2415 2481 2979 4194 4408 4567 5624 7583 8271 9555 9862
1 4401
1 5655
4 8091 8086 9140 9144
1 836
1 6635
1 1730
8 2771 2807 6019 8459 4553 6128 6573 7007
1 768
12 456 456 712 1685 1683 2171 2425 2551 3033 4786 8922 710
1 3358
1 725
3 459 459 263
2 7401 7406
8 1046 1175 1357 3194 4309 6709 4305 4758
7 4084 5851 6965 8514 8430 8485 9695
5 475 475 2434 4087 4874
4 4777 4868 8955 9111
1 159
1 812
1 3710
8 449 449 927 2464 6899 8463 8862 8260
4 1036 2408 9299 7777
1 1136
1 4401
2 8745 8749
2 5283 8922
2 76 200
1 1188
1 34
1 3987
1 4549
1 4401
1 4401
1 21
2 354 354
1 75
2 534 766
1 5477
1 3741
1 1301
8 211 243 1067 2440 2441 2448 2466 2465
1 623
1 2138
2 428 428
3 10723 5594 5586
3 3446 3594 8342
1 1723
1 1419
2 430 430
1 4401
2 4671 6442
1 8646
1 7188
1 905
8 801 1067 2404 2587 2584 2588 7503 376
1 1947
1 829
1 3495
2 5011 9523
1 1091
3 71 2380 7142
3 3887 7534 4146
3 1726 1723 3140
1 4235
2 1192 2049
4 747 2380 2414 9894
4 2123 2380 9894 10060
1 5153
3 3987 3987 6625
1 3300
1 890
1 2589
1 9594
1 3093
2 1110 2282
1 1025
1 4416
1 743
1 3991
1 8772
2 354 354
2 956 4871
3 5648 5891 5905
18 913 2293 2326 2501 3780 6994 7596 7677 8346 9948 10198 10723 866 3293 3383 4329 5849 9072
1 4401
1 1925
1 4441
1 94
1 49
1 1760
1 9658
1 877
2 411 411
3 133 1443 9108
2 3035 6416
2 4822 8760
1 708
1 4230
1 4401
2 30 352
2 3390 8342
1 1683
1 2177
2 440 440
1 743
2 5854 5747
2 4247 6787
1 10186
1 3806
1 829
2 440 440
1 2178
4 483 483 641 1726
1 5204
1 5828
3 6234 7773 8319
1 9577
2 445 445
1 2218
1 174
1 1595
8 548 1184 2513 2680 3329 4991 6445 1076
1 8280
1 8059
1 6782
1 720
1 6839
1 3462
2 365 365
1 829
3 71 442 442
2 870 1140
1 220
1 1904
3 261 985 357
2 5816 5814
1 824
1 205
1 9179
2 3955 9730
21 902 953 2991 3580 3641 3771 3770 3775 3782 4778 4868 4959 5432 5834 5844 7958 8271 8468 9229 10195 7738
11 1047 1089 3131 7771 8393 2047 2311 3862 8528 8946 8938
2 386 386
2 1953 1956
2 44 8486
1 8052
1 4548
1 4786
2 5341 7542
2 749 1036
1 6084
5 1192 3029 7015 7505 9588
1 4551
2 749 3140
1 4730
3 905 905 905
5 7251 10192 226 5227 5273
2 1773 10243
7 2161 2281 2285 2430 3302 5254 4295
1 3881
14 844 1074 2159 823 1756 1908 4501 5275 5524 6819 7731 7859 9459 9916
8 229 447 447 792 2404 3823 7132 8083
1 745
1 688
1 1819
1 1494
1 5687
1 1674
1 2491
1 1454
1 1940
6 129 785 4749 4752 5827 5877
1 8048
2 1979 7985
4 201 1254 3255 3801
2 5670 8607
1 1161
1 8083
2 301 301
7 200 791 2147 2143 8642 9991 253
2 5416 5827
2 489 489
3 750 2234 2244
1 1313
1 6899
1 4003
4 2630 5419 9363 10187
1 2008
1 9661
1 4658
3 1196 1192 1189
1 948
2 2380 6028
1 3999
1 10082
4 1157 3194 9521 10256
1 10031
4 1328 1681 4865 6115
1 67
1 812
1 1829
1 9906
1 829
1 10788
1 789
1 5861
5 229 7658 8270 9243 6595
1 5925
1 9120
5 3340 4792 5348 2622 5621
3 1432 4401 2199
1 2211
2 159 879
3 515 1649 2386
1 815
1 890
1 67
1 8705
2 467 467
1 9828
6 168 2125 2561 5733 7956 346
1 152
2 390 390
1 6412
1 2451
2 5463 8102
6 2686 4530 4907 6976 7107 7104
9 23 533 571 801 2470 4314 8437 8462 8441
4 293 473 293 473
7 459 459 2404 4397 5842 4406 5162
2 36 2485
1 1567
1 147
2 1982 4720
1 3996
2 967 3301
4 888 3597 8632 10605
1 1835
1 5219
1 5433
1 38
1 3991
1 1937
1 8366
1 1916
1 3991
3 440 440 1723
1 1723
1 1829
2 445 445
2 2394 754
2 174 7983
1 96
1 6766
1 1827
2 744 1285
1 5706
2 301 301
1 9238
2 398 398
1 1827
4 166 200 6876 8646
5 1966 1962 3289 1957 5400
1 1683
1 1487
2 1773 6382
3 467 467 4516
2 442 442
1 3991
1 5034
2 810 812
1 223
1 2035
3 1485 3582 3659
1 743
1 7555
1 1724
1 7406
5 2968 5826 5845 5834 5844
2 1739 8546
1 29
1 2755
1 3602
2 5385 7422
1 7600
6 463 463 2591 3641 10099 7024
1 745
1 4819
1 830
1 1129
1 7692
2 1129 3958
1 905
1 5883
4 432 432 784 1966
14 299 310 312 299 310 312 515 1224 2324 2555 4192 4484 7661 10276
1 6280
1 1198
1 1724
1 1764
4 273 492 492 4782
1 1764
1 2282
2 133 815
1 30
3 8975 9507 10250
1 129
2 2433 10188
2 1661 8368
34 447 447 739 1089 1096 1141 1681 1689 1937 1941 1970 1952 2053 2296 2326 2376 2394 2415 2565 3029 3128 3152 3131 3135 3239 3231 3261 3271 4998 5872 6191 9789 3165 3182
1 2753
2 1829 1829
3 288 288 1678
1 1724
2 8059 10655
1 144
1 3987
1 1829
1 1984
1 3045
2 445 445
1 1768
1 4543
1 3040
1 905
1 7971
3 9113 9221 6428
1 6614
1 10493
1 7244
9 183 812 2143 2430 3295 5672 5827 8693 9555
2 491 491
1 8032
1 1730
2 6759 7667
2 4401 4401
1 1736
1 769
6 1567 4959 8405 9786 8401 8428
1 5936
1 29
1 10498
1 8824
1 8410
20 907 908 993 1324 1683 1899 1898 2434 2456 3126 4034 4036 4242 4243 4732 5515 5838 9725 3852 10307
1 6936
2 3557 7749
10 738 2165 2790 4865 5219 5515 5698 6080 6701 8716
2 201 10051
6 310 310 310 310 4924 9231
1 273
1 6472
1 7836
1 5132
1 86
1 4166
1 1678
2 1965 3195
2 3086 3098
1 3991
3 818 1683 4785
2 2327 5836
1 830
1 3317
5 3878 4226 6328 4470 9587
1 7039
2 354 354
5 467 467 3160 4744 5275
1 4587
2 5142 9554
1 4401
2 454 454
1 726
1 743
1 3348
10 160 188 212 483 489 483 489 857 281 323
1 9524
1 10306
1 4400
1 766
1 1681
1 7869
1 745
2 3375 8783
1 7543
1 2035
1 6258
1 1188
1 2112
1 3196
3 436 436 2010
1 871
1 727
1 3910
1 958
1 4914
5 739 2426 7996 6527 7485
2 440 440
1 1966
1 883
1 8619
2 365 365
1 895
1 6249
1 2111
1 931
1 3271
4 1954 5936 8922 6785
1 7244
2 265 1612
1 5148
14 71 801 2331 2345 2344 2484 2551 2587 3782 6328 8454 8455 861 8050
1 8866
1 226
2 2384 5701
1 201
1 3991
1 3300
4 1689 3165 3152 7863
1 1188
1 8818
1 3999
1 9285
1 6925
1 1226
1 8841
1 4365
1 2436
4 1184 1326 2670 9508
2 442 442
1 3987
1 1769
1 8103
1 4782
1 5695
3 7040 7039 7041
2 467 467
1 5364
1 3334
1 8451
1 9229
1 1419
2 21 7663
1 3995
1 3988
1 1252
2 66 3325
3 963 3959 3210
1 4130
2 454 454
1 829
1 599
3 861 5695 8080
3 7270 7272 1436
1 3991
2 162 2448
1 5477
1 1829
2 1764 9786
7 29 93 279 3495 3950 3949 7262
1 4401
1 1158
1 8117
1 2820
1 703
1 70
1 4401
1 1627
1 10431
1 4401
1 29
2 708 2226
1 708
1 159
1 1633
1 2341
1 1970
1 829
1 1768
1 3991
1 3194
1 38
1 743
1 5332
1 7646
1 7772
2 491 491
1 10172
1 743
1 2801
1 701
1 2229
1 4509
7 467 467 5312 7812 7887 8777 5716
2 354 354
1 743
1 3991
1 6655
7 82 1018 2139 5367 6782 7212 9177
7 1089 1270 2286 3230 3232 5851 6822
11 1001 3166 4331 4346 4366 6314 7768 8310 2036 8901 10287
1 1723
1 1685
2 354 354
1 202
2 880 9417
2 8091 8101
4 584 1855 2873 9229
1 6821
1 3893
1 9096
1 1394
1 10714
1 7410
1 7553
6 3265 3392 4085 4397 4868 6411
1 3559
1 1735
1 10100
1 1724
1 905
1 9320
1 1742
2 5030 9099
1 4745
6 223 489 489 1684 2293 6196
1 3991
1 1419
3 2448 7553 7766
2 445 445
1 1819
1 1723
1 7793
1 2398
1 7740
1 2558
1 29
1 9980
2 454 454
3 3269 6635 10793
1 4401
1 7468
1 1678
1 886
1 708
2 1184 1687
1 2394
1 9034
1 4968
1 7042
1 76
1 9714
1 4401
1 9969
3 2147 3670 5826
1 893
62 29 68 439 439 717 819 859 889 899 908 1194 1457 1647 2039 2325 2346 2331 2436 2441 2456 2481 2525 2577 2937 2985 2990 3137 3317 3654 3776 4340 4339 4523 4581 4754 4751 5348 5432 5827 5936 6615 6869 6882 6899 7226 7583 7731 8112 8463 8471 8468 8580 8742 8923 9061 9589 9735 9816 9878 10089 7750 10367
2 750 749
8 151 483 483 819 818 1683 2537 8108
2 301 301
3 7692 507 2397
1 8669
1 36
1 1591
4 124 139 180 367
1 708
2 4627 8623
2 829 7589
1 4409
1 6009
4 8631 6155 6147 8039
1 4587
1 2070
4 1605 1897 3130 2216
1 4401
1 4538
1 4401
5 2174 2641 3728 8559 9992
1 6678
1 2292
1 3301
1 9235
1 6541
1 4615
2 1567 7254
5 432 432 4437 6778 9701
1 4401
1 5692
1 2408
6 242 340 340 534 2989 3317
1 3824
4 1125 3136 1346 2019
3 878 967 1277
1 7592
1 4401
1 3095
1 2366
1 1419
1 45
1 4401
2 743 3283
1 6762
2 2250 3991
2 68 3987
1 1033
2 370 370
1 4401
1 2933
1 32
1 829
1 745
1 3446
1 3824
1 7690
3 905 3140 2877
1 3373
1 743
1 6754
1 8741
1 7985
1 4906
1 6847
1 86
1 190
1 766
1 745
1 6994
4 807 1089 5111 8766
2 5121 1778
2 445 445
1 190
11 7 152 857 908 913 2404 2424 2589 3550 3566 3574
1 829
1 4639
1 2068
2 467 467
1 2112
1 1642
3 1730 4414 4868
3 2447 4314 8313
3 2109 2159 2447
1 2886
1 1662
1 2678
1 8552
1 978
1 5512
1 3824
1 4401
1 3824
1 766
1 832
1 8642
1 3894
2 7963 8671
1 832
1 2359
1 43
10 3002 4365 7641 8544 8682 2038 4344 8125 9152 9611
1 743
2 482 482
1 7582
1 2068
1 734
1 2928
